220.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	3580001
220.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	3590001
220.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	3600001
220.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	3610001
220.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	3620001
220.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	3630001
220.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	3640001
220.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	3650001
220.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	3660001
220.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	3670001
220.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	3680001
220.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	3690001
220.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	3700001
220.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	3710001
220.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	3720001
220.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	3730001
220.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	3740001
220.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	3750001
220.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	3760001
220.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	3770001
220.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	3780001
220.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	3790001
220.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	3800001
220.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	3810001
220.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	3820001
220.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	3830001
220.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	3840001
228.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	3850001
228.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	3860001
228.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	3870001
228.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	3880001
228.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	3890001
228.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	3900001
228.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	3910001
