46.000000	150.000000	0.100000	0.000000	0.000000	0.001000	1	3740001
46.000000	154.000000	0.100000	0.000000	0.000000	0.001000	1	3750001
46.000000	158.000000	0.100000	0.000000	0.000000	0.001000	1	3760001
46.000000	162.000000	0.100000	0.000000	0.000000	0.001000	1	3770001
46.000000	166.000000	0.100000	0.000000	0.000000	0.001000	1	3780001
46.000000	170.000000	0.100000	0.000000	0.000000	0.001000	1	3790001
46.000000	174.000000	0.100000	0.000000	0.000000	0.001000	1	3800001
46.000000	178.000000	0.100000	0.000000	0.000000	0.001000	1	3810001
46.000000	182.000000	0.100000	0.000000	0.000000	0.001000	1	3820001
46.000000	186.000000	0.100000	0.000000	0.000000	0.001000	1	3830001
46.000000	190.000000	0.100000	0.000000	0.000000	0.001000	1	3840001
50.000000	66.000000	0.100000	0.000000	0.000000	0.001000	1	3850001
50.000000	70.000000	0.100000	0.000000	0.000000	0.001000	1	3860001
50.000000	74.000000	0.100000	0.000000	0.000000	0.001000	1	3870001
50.000000	78.000000	0.100000	0.000000	0.000000	0.001000	1	3880001
50.000000	82.000000	0.100000	0.000000	0.000000	0.001000	1	3890001
50.000000	86.000000	0.100000	0.000000	0.000000	0.001000	1	3900001
50.000000	90.000000	0.100000	0.000000	0.000000	0.001000	1	3910001
