28.000000	68.000000	17.000000	0.000000	0.000000	0.130000	1	3140001
28.000000	68.000000	32.000000	0.000000	0.000000	0.130000	1	3150001
28.000000	76.000000	8.000000	0.000000	0.000000	0.130000	1	3160001
28.000000	76.000000	17.000000	0.000000	0.000000	0.130000	1	3170001
28.000000	76.000000	32.000000	0.000000	0.000000	0.130000	1	3180001
28.000000	84.000000	8.000000	0.000000	0.000000	0.130000	1	3190001
28.000000	84.000000	17.000000	0.000000	0.000000	0.130000	1	3200001
28.000000	84.000000	32.000000	0.000000	0.000000	0.130000	1	3210001
28.000000	92.000000	8.000000	0.000000	0.000000	0.130000	1	3220001
28.000000	92.000000	17.000000	0.000000	0.000000	0.130000	1	3230001
28.000000	92.000000	32.000000	0.000000	0.000000	0.130000	1	3240001
28.000000	100.000000	8.000000	0.000000	0.000000	0.130000	1	3250001
28.000000	100.000000	17.000000	0.000000	0.000000	0.130000	1	3260001
28.000000	100.000000	32.000000	0.000000	0.000000	0.130000	1	3270001
28.000000	108.000000	8.000000	0.000000	0.000000	0.130000	1	3280001
28.000000	108.000000	17.000000	0.000000	0.000000	0.130000	1	3290001
28.000000	108.000000	32.000000	0.000000	0.000000	0.130000	1	3300001
28.000000	116.000000	8.000000	0.000000	0.000000	0.130000	1	3310001
28.000000	116.000000	17.000000	0.000000	0.000000	0.130000	1	3320001
28.000000	116.000000	32.000000	0.000000	0.000000	0.130000	1	3330001
28.000000	124.000000	8.000000	0.000000	0.000000	0.130000	1	3340001
28.000000	124.000000	17.000000	0.000000	0.000000	0.130000	1	3350001
28.000000	124.000000	32.000000	0.000000	0.000000	0.130000	1	3360001
28.000000	132.000000	8.000000	0.000000	0.000000	0.130000	1	3370001
28.000000	132.000000	17.000000	0.000000	0.000000	0.130000	1	3380001
28.000000	132.000000	32.000000	0.000000	0.000000	0.130000	1	3390001
28.000000	140.000000	8.000000	0.000000	0.000000	0.130000	1	3400001
28.000000	140.000000	17.000000	0.000000	0.000000	0.130000	1	3410001
28.000000	140.000000	32.000000	0.000000	0.000000	0.130000	1	3420001
28.000000	148.000000	8.000000	0.000000	0.000000	0.130000	1	3430001
28.000000	148.000000	17.000000	0.000000	0.000000	0.130000	1	3440001
28.000000	148.000000	32.000000	0.000000	0.000000	0.130000	1	3450001
28.000000	156.000000	8.000000	0.000000	0.000000	0.130000	1	3460001
28.000000	156.000000	17.000000	0.000000	0.000000	0.130000	1	3470001
28.000000	156.000000	32.000000	0.000000	0.000000	0.130000	1	3480001
28.000000	164.000000	8.000000	0.000000	0.000000	0.130000	1	3490001
28.000000	164.000000	17.000000	0.000000	0.000000	0.130000	1	3500001
28.000000	164.000000	32.000000	0.000000	0.000000	0.130000	1	3510001
28.000000	172.000000	8.000000	0.000000	0.000000	0.130000	1	3520001
28.000000	172.000000	17.000000	0.000000	0.000000	0.130000	1	3530001
28.000000	172.000000	32.000000	0.000000	0.000000	0.130000	1	3540001
28.000000	180.000000	8.000000	0.000000	0.000000	0.130000	1	3550001
28.000000	180.000000	17.000000	0.000000	0.000000	0.130000	1	3560001
28.000000	180.000000	32.000000	0.000000	0.000000	0.130000	1	3570001
28.000000	188.000000	8.000000	0.000000	0.000000	0.130000	1	3580001
28.000000	188.000000	17.000000	0.000000	0.000000	0.130000	1	3590001
28.000000	188.000000	32.000000	0.000000	0.000000	0.130000	1	3600001
